12.077891062306763,8.025911802612363,6.672921552246872,8.603336510431918,6.287098697475053
12.078856887345076,7.71461347823937,6.802861040830742,8.598496954722554,6.802861040830742
12.179026447467132,7.71461347823937,6.802861040830742,8.733979924300517,7.005625633844153
12.41868186477371,7.8904288330344015,6.875686145260283,8.774312309517585,7.759569621743467
12.402204732984584,7.8904288330344015,6.875686145260283,8.571547716504174,7.89505259132143
13.311413930517638,8.774312309517585,7.759569621743467,8.638829339939623,8.44068850521324
13.426652154360488,8.774312309517585,7.759569621743467,8.774312309517585,8.64345309822665
13.53899985789938,8.332370571275993,7.942627883501874,8.774312309517585,9.009569621743466
13.58736372954742,8.332370571275993,7.942627883501874,8.571547716504174,9.145052591321429
14.54493679872851,9.049902006960536,9.049902006960538,8.664079152188718,9.627326714780091
14.660175022571364,9.049902006960536,9.049902006960538,8.711654444369163,9.866503860008272
12.293298846271671,8.025911802612363,6.672921552246872,9.045278248673512,6.470156959233461
12.276821714482544,7.8904288330344015,6.875686145260283,8.909795279095547,7.078450738273694
12.41868186477371,8.025911802612363,6.672921552246872,9.04527824867351,7.354040435716645
12.402204732984584,7.8904288330344015,6.875686145260283,8.909795279095547,7.556805028730056
13.176295280648905,8.909795279095547,7.556805028730056,8.90979527909555,8.035159319186418
13.246572927080473,8.332370571275993,7.942627883501874,8.909795279095547,8.328450738273693
13.526821714482544,8.774312309517585,7.759569621743467,8.977076902530996,8.778936067804613
13.652204732984584,8.571547716504174,7.89505259132143,9.049902006960536,9.049902006960538
14.409818148859783,9.252666599973947,8.914419037382578,9.06960833821554,9.35636077562417
14.760344582693417,9.049902006960536,9.049902006960538,8.847137413947125,10.069268453021683
14.83736372954742,9.049902006960536,9.049902006960538,9.049902006960536,10.204751422599646
12.370317993125672,8.025911802612363,6.672921552246872,9.180761218251472,6.672921552246872
12.435158996562837,8.025911802612363,6.672921552246872,9.180761218251472,7.151275842703234
13.176295280648905,8.909795279095547,7.556805028730056,9.248042841686921,7.218557466138683
13.19277241243803,8.774312309517585,7.759569621743467,9.216254047759177,7.576511359985059
13.294936798728513,8.571547716504174,7.89505259132143,9.252666599973947,8.030535560899391
13.410175022571362,8.909795279095547,7.556805028730056,9.248042841686921,8.373406881777791
13.587363729547421,8.571547716504174,7.89505259132143,9.38814956955191,8.711654444369165
13.63572760119546,8.571547716504174,7.89505259132143,9.252666599973947,8.914419037382578
14.361454277211742,9.38814956955191,8.711654444369165,9.388149569551912,9.190008734825527
14.528459666939389,9.252666599973947,8.914419037382578,9.117183630395985,9.595537920852351
14.64369789078224,9.252666599973947,8.914419037382578,9.252666599973947,9.798302513865762
14.885727601195459,9.049902006960536,9.049902006960538,9.289079152188718,10.252326714780091
13.294936798728514,8.909795279095547,7.556805028730056,9.487219986915102,7.170982173958237
13.42665215436049,8.774312309517585,7.759569621743467,9.65819578600077,7.759569621743466
13.510344582693419,8.909795279095547,7.556805028730056,9.487219986915102,8.420982173958237
13.652204732984584,8.774312309517585,7.759569621743467,9.455431192987358,8.778936067804613
14.426295280648906,9.049902006960536,9.049902006960538,9.528256297416899,9.049902006960538
14.48009579529135,9.38814956955191,8.711654444369165,9.523632539129872,9.392773327838938
14.595334019134201,9.38814956955191,8.711654444369165,9.726397132143283,9.5282562974169
14.820886597758296,9.252666599973947,8.914419037382578,9.69460833821554,9.98136077562417
14.902204732984584,9.049902006960536,9.049902006960538,9.528256297416899,10.204751422599646
13.51034458269342,8.909795279095547,7.556805028730056,9.929161725156696,7.3540404357166445
13.587363729547421,8.909795279095547,7.556805028730056,10.064644694734657,7.556805028730055
13.526821714482544,8.774312309517585,7.759569621743467,9.793678755578732,7.962334214756877
13.652204732984584,8.774312309517585,7.759569621743467,9.793678755578732,8.44068850521324
14.426295280648906,9.455431192987358,8.778936067804613,9.933785483443721,8.778936067804613
14.660175022571366,9.049902006960536,9.049902006960538,9.866503860008272,9.38814956955191
14.695503579256258,9.38814956955191,8.711654444369165,9.965574277371465,9.575831589597346
14.837363729547421,9.049902006960536,9.049902006960538,9.866503860008272,9.866503860008272
15.50883820819436,9.866503860008272,9.866503860008272,9.818928567827827,10.105681005236454
15.73009579529135,9.866503860008272,9.866503860008272,10.001986829586235,10.547622743478046
13.635727601195459,8.909795279095547,7.556805028730056,10.112219986915102,7.795982173958237
14.595334019134201,9.38814956955191,8.711654444369165,10.204751422599646,8.373406881777791
14.544936798728513,9.455431192987358,8.778936067804613,10.136550076457132,8.914419037382574
14.76034458269342,9.455431192987358,8.778936067804613,10.31960833821554,9.356360775624166
14.772522726110259,9.38814956955191,8.711654444369165,10.204751422599646,9.5282562974169
14.885727601195459,9.455431192987358,8.778936067804613,10.136550076457132,9.79830251386576
15.845334019134201,9.866503860008272,9.866503860008272,10.204751422599646,10.683105713056008
14.772522726110259,9.38814956955191,8.711654444369165,10.54299898519102,8.711654444369165
14.820886597758296,9.38814956955191,8.711654444369165,10.590574277371465,8.950831589597346
14.820886597758296,9.38814956955191,8.711654444369165,10.407516015613057,9.392773327838938
15.730095795291348,9.866503860008272,9.866503860008272,10.443928567827827,9.480681005236454
15.945503579256258,9.866503860008272,9.866503860008272,10.443928567827827,10.730681005236454
15.945503579256258,9.866503860008272,9.866503860008272,10.885870306069421,9.663739266994861
16.022522726110257,9.866503860008272,9.866503860008272,11.021353275647382,9.866503860008272
16.087363729547423,9.866503860008272,9.866503860008272,11.021353275647382,10.344858150464635
16.070886597758296,9.866503860008272,9.866503860008272,10.88587030606942,10.547622743478046
16.070886597758296,9.866503860008272,9.866503860008272,11.068928567827827,10.105681005236454
