3.7853047483855677,4.916404597691113
3.8130211343609064,4.927885100662066
3.840737520336245,4.939365603633019
3.868453906311584,4.950846106603971
3.896170292286923,4.962326609574924
3.923886678262262,4.973807112545877
3.9516030642376005,4.98528761551683
3.979319450212939,4.996768118487783
4.007035836188278,5.008248621458735
4.034752222163617,5.019729124429688
4.062468608138956,5.031209627400641
4.090184994114295,5.042690130371594
4.117901380089633,5.0541706333425465
4.145617766064972,5.065651136313499
4.1733341520403116,5.077131639284452
4.20105053801565,5.088612142255405
4.228766923990989,5.100092645226358
4.2564833099663275,5.11157314819731
4.284199695941666,5.123053651168263
4.311916081917006,5.134534154139216
4.339632467892344,5.146014657110169
4.367348853867683,5.157495160081122
4.395065239843022,5.168975663052074
4.422781625818361,5.180456166023027
4.4504980117937,5.19193666899398
4.4782143977690385,5.203417171964933
4.505930783744377,5.2148976749358855
4.533647169719716,5.226378177906838
4.5613635556950545,5.237858680877792
4.589079941670394,5.249339183848744
4.616796327645733,5.260819686819697
4.644512713621071,5.272300189790649
4.67222909959641,5.283780692761603
4.699945485571749,5.2952611957325555
4.727661871547088,5.306741698703508
4.755378257522427,5.318222201674461
4.7830946434977655,5.329702704645413
4.810811029473104,5.341183207616367
4.838527415448443,5.352663710587319
4.866243801423782,5.364144213558272
4.893960187399121,5.375624716529225
4.92167657337446,5.387105219500177
4.949392959349798,5.398585722471131
4.977109345325138,5.410066225442083
5.0048257313004765,5.421546728413036
5.032542117275814,5.4330272313839885
5.060258503251152,5.444507734354941
5.087974889226491,5.455988237325894
5.115691275201828,5.467468740296845
5.143407661177166,5.478949243267798
5.171124047152504,5.490429746238751
5.198840433127843,5.501910249209703
5.22655681910318,5.513390752180656
5.254273205078518,5.524871255151608
5.281989591053856,5.53635175812256
5.309705977029195,5.547832261093513
5.337422363004532,5.559312764064465
5.36513874897987,5.570793267035418
5.392855134955209,5.5822737700063705
5.4205715209305465,5.593754272977323
5.448287906905884,5.605234775948275
5.476004292881222,5.616715278919227
5.503720678856561,5.62819578189018
5.5314370648318985,5.639676284861133
5.559153450807236,5.651156787832085
5.586869836782574,5.662637290803038
5.614586222757913,5.6741177937739895
5.64230260873325,5.685598296744942
5.670018994708588,5.697078799715895
5.697735380683927,5.708559302686847
5.725451766659265,5.7200398056578
5.753168152634602,5.7315203086287525
5.780884538609941,5.743000811599705
5.808600924585279,5.754481314570657
5.8363173105606165,5.765961817541609
5.864033696535954,5.777442320512562
5.891750082511293,5.788922823483515
5.919466468486631,5.800403326454467
5.9471828544619685,5.81188382942542
5.974899240437306,5.8233643323963715
6.002615626412645,5.834844835367324
6.030332012387983,5.846325338338277
6.05804839836332,5.857805841309229
6.085764784338659,5.869286344280182
6.113481170313997,5.8807668472511345
6.141197556289335,5.892247350222086
6.168913942264672,5.903727853193039
6.196630328240011,5.915208356163991
6.224346714215349,5.926688859134944
6.252063100190687,5.938169362105897
6.279779486166024,5.949649865076849
6.307495872141363,5.961130368047801
6.335212258116701,5.9726108710187535
6.3629286440920385,5.984091373989706
6.390645030067377,5.995571876960659
6.418361416042715,6.007052379931611
6.446077802018053,6.018532882902564
6.473794187993391,6.030013385873516
6.501510573968729,6.041493888844468
6.529226959944067,6.052974391815421
6.556943345919405,6.0644548947863735
6.584659731894743,6.075935397757326
6.612376117870081,6.087415900728278
6.640092503845419,6.09889640369923
6.667808889820757,6.110376906670183
6.695525275796095,6.121857409641136
6.723241661771433,6.133337912612088
6.750958047746771,6.144818415583041
6.778674433722109,6.156298918553993
6.806390819697447,6.167779421524945
6.834107205672785,6.179259924495898
6.861823591648123,6.19074042746685
6.889505293983249,6.202272838173614
6.917039590847475,6.214025856757576
6.944417811330746,6.226012460152691
6.971639955433064,6.238232648358956
6.998706023154428,6.250686421376372
7.025616014494838,6.26337377920494
7.052369929454294,6.27629472184466
7.078967768032797,6.28944924929553
7.105409530230346,6.302837361557553
7.13169521604694,6.316459058630727
7.157824825482581,6.330314340515051
7.183798358537269,6.3444032072105285
7.209615815211002,6.358725658717157
7.235277195503782,6.373281695034937
7.260782499415608,6.388071316163868
7.28613172694648,6.403094522103951
7.311324878096398,6.418351312855183
7.336361952865362,6.433841688417569
7.361242951253374,6.449565648791106
7.38596787326043,6.465523193975795
7.410536718886533,6.481714323971634
7.434949488131683,6.498139038778625
7.459206180995878,6.514797338396767
7.483306797479119,6.531689222826061
7.507251337581407,6.5488146920665065
7.531039801302741,6.566173746118103
7.554672188643122,6.583766384980852
7.578148499602547,6.601592608654752
7.6014687341810205,6.619652417139802
7.624632892378539,6.637945810436006
7.647640974195104,6.656472788543359
7.6704929796307155,6.675233351461865
7.693188908685373,6.6942274991915225
7.715728761359077,6.713455231732331
7.738112537651826,6.7329165490842895
7.7603402375636215,6.752611451247401
7.782411861094465,6.772539938221664
7.804327408244353,6.792702010007078
7.826086879013287,6.813097666603644
7.847690273401268,6.833726908011361
7.869137591408295,6.854589734230229
7.890428833034369,6.875686145260249
7.911525244064388,6.896977386886322
7.932388070283257,6.918424704893348
7.953017311690975,6.940028099281328
7.973412968287541,6.961787570050262
7.9935750400729555,6.98370311720015
8.01350352704722,7.005774740730992
8.033198429210332,7.028002440642788
8.052659746562293,7.050386216935537
8.071887479103102,7.07292606960924
8.09088162683276,7.095621998663896
8.109642189751266,7.1184740040995065
8.12816916785862,7.1414820859160715
8.146462561154824,7.16464624411359
8.164522369639874,7.187966478692062
8.182348593313776,7.211442789651488
8.199941232176526,7.2350751769918675
8.217300286228122,7.2588636407132014
8.23442575546857,7.282808180815488
8.251317639897863,7.306908797298729
8.267975939516006,7.331165490162925
8.284400654322997,7.355578259408074
8.300591784318838,7.380147105034176
8.316549329503527,7.4048720270412325
8.332273289877065,7.4297530254292425
8.347763665439452,7.454790100198206
8.363020456190686,7.4799832513481235
8.37804366213077,7.505332478878996
8.3928332832597,7.5308377827908215
8.407389319577481,7.5564991630836005
8.421711771084109,7.582316619757333
8.435800637779588,7.60829015281202
8.449655919663915,7.634419762247661
8.463277616737088,7.660705448064255
8.476665728999112,7.687147210261804
8.489820256449983,7.713745048840305
8.502741199089703,7.740498963799761
8.515428556918271,7.767408955140171
8.52788232993569,7.794475022861534
8.540102518141955,7.821697166963852
8.552089121537069,7.849075387447122
8.563842140121034,7.876609684311348
8.575374550827796,7.904291386646474
8.586855053798748,7.9320077726218114
8.598335556769701,7.959724158597149
8.609816059740654,7.987440544572488
8.621296562711606,8.015156930547825
8.632777065682559,8.042873316523163
8.644257568653511,8.070589702498502
8.655738071624464,8.098306088473839
8.667218574595417,8.126022474449178
8.678699077566367,8.153738860424516
8.69017958053732,8.181455246399853
8.701660083508273,8.209171632375192
8.713140586479225,8.23688801835053
8.724621089450178,8.264604404325867
8.73610159242113,8.292320790301206
8.747582095392083,8.320037176276543
8.759062598363036,8.347753562251881
8.770543101333988,8.37546994822722
8.782023604304941,8.403186334202557
8.793504107275893,8.430902720177896
8.804984610246846,8.458619106153234
8.816465113217797,8.486335492128571
8.82794561618875,8.51405187810391
8.839426119159702,8.541768264079248
8.850906622130655,8.569484650054585
8.862387125101607,8.597201036029924
8.87386762807256,8.624917422005261
8.885348131043513,8.6526338079806
8.896828634014465,8.680350193955938
8.908309136985418,8.708066579931275
8.91978963995637,8.735782965906614
8.931270142927323,8.763499351881952
8.942750645898276,8.79121573785729
8.954231148869226,8.818932123832628
8.965711651840179,8.846648509807967
8.977192154811132,8.874364895783303
8.988672657782084,8.902081281758642
9.000153160753037,8.929797667733979
9.01163366372399,8.957514053709318
9.023114166694942,8.985230439684656
9.034594669665895,9.012946825659995
9.046075172636847,9.040663211635332
9.057642266983823,9.068293006234647
9.069577374678897,9.095554787485863
9.081902143566076,9.122426907544975
9.09461657364536,9.148909366411981
9.107720664916748,9.175002164086882
9.121214417380243,9.200705300569679
9.135097831035843,9.22601877586037
9.149370905883549,9.250942589958953
9.16403364192336,9.275476742865433
9.179086039155276,9.299621234579808
9.194528097579298,9.323376065102076
9.210359817195423,9.346741234432242
9.226581198003656,9.369716742570299
9.243192240003992,9.392302589516254
9.260192943196435,9.414498775270102
9.277583307580983,9.436305299831844
9.295363333157633,9.457722163201483
9.31353301992639,9.478749365379016
9.332092367887254,9.499386906364442
9.351041377040223,9.519634786157765
9.370380047385297,9.539493004758983
9.390108378922475,9.558961562168093
9.41022637165176,9.5780404583851
9.43073402557315,9.59672969341
9.451631340686644,9.615029267242797
9.472918316992244,9.632939179883488
9.49459495448995,9.650459431332072
9.516661253179759,9.667590021588554
9.539117213061674,9.684330950652928
9.561962834135695,9.700682218525197
9.58519811640182,9.716643825205363
9.608823059860052,9.732215770693422
9.632837664510388,9.747398054989375
9.65724193035283,9.762190678093225
9.682035857387378,9.776593640004966
9.70721944561403,9.790606940724606
9.732792695032789,9.804230580252138
9.758755605643652,9.817464558587565
9.785108177446618,9.83030887573089
9.811850410441691,9.842763531682106
9.83898230462887,9.854828526441217
